time,close,open,high,low,volume
1613386680,4.55,4.55,4.55,4.55,1
1613387220,4.58,4.58,4.58,4.58,4
1613387580,4.55,4.55,4.55,4.55,1
1613387940,4.585,4.585,4.585,4.585,1
1613389500,4.55,4.55,4.55,4.55,3
1613392140,4.5,4.515,4.515,4.5,7
1613392620,4.5,4.5,4.5,4.5,1
1613394300,4.505,4.505,4.505,4.505,1
1613396160,4.505,4.505,4.505,4.505,5
1613396280,4.505,4.505,4.505,4.505,10
1613396400,4.5,4.5,4.5,4.5,1
1613396760,4.48,4.48,4.48,4.48,4
1613396820,4.425,4.44,4.44,4.425,29
1613396880,4.48,4.485,4.485,4.48,20
1613396940,4.44,4.445,4.445,4.44,8
1613397000,4.465,4.42,4.465,4.39,51
1613397420,4.435,4.435,4.435,4.435,5
1613398800,4.4,4.4,4.4,4.4,1
1613400180,4.45,4.45,4.45,4.45,1
1613400300,4.52,4.455,4.52,4.455,3
1613400420,4.48,4.48,4.48,4.48,3
1613400480,4.495,4.495,4.495,4.495,1
1613401920,4.415,4.42,4.42,4.415,2
1613402400,4.46,4.455,4.46,4.455,2
1613402700,4.485,4.435,4.485,4.435,43
1613402760,4.595,4.49,4.595,4.49,13
1613403120,4.44,4.5,4.5,4.44,7
1613403180,4.635,4.445,4.635,4.445,11
1613403240,4.445,4.455,4.455,4.445,6
1613403300,4.58,4.58,4.58,4.58,6
1613403540,4.575,4.575,4.575,4.575,25
1613403900,4.58,4.58,4.58,4.58,1
1613458980,4.5,4.58,4.58,4.5,2
1613459220,4.58,4.58,4.58,4.58,1
1613459520,4.58,4.58,4.58,4.58,1
1613459640,4.6,4.51,4.67,4.51,20
1613459760,4.635,4.635,4.635,4.635,2
1613460180,4.555,4.555,4.555,4.555,1
1613460840,4.5,4.56,4.56,4.5,7
1613461140,4.505,4.51,4.51,4.505,11
1613461200,4.5,4.505,4.505,4.5,2
1613461260,4.485,4.485,4.485,4.485,1
1613461320,4.47,4.47,4.47,4.47,1
1613461380,4.465,4.47,4.47,4.465,2
1613461440,4.465,4.465,4.465,4.465,12
1613461500,4.52,4.52,4.54,4.52,3
1613461800,4.505,4.505,4.505,4.505,5
1613462160,4.555,4.555,4.555,4.555,2
1613462220,4.54,4.54,4.54,4.54,1
1613462280,4.575,4.575,4.575,4.575,1
1613462340,4.575,4.575,4.575,4.575,1
1613463240,4.54,4.54,4.54,4.54,1
1613463360,4.6,4.54,4.6,4.54,10
1613464080,4.595,4.595,4.595,4.595,5
1613464140,4.595,4.58,4.595,4.58,2
1613464200,4.595,4.595,4.595,4.595,3
1613466420,4.585,4.585,4.585,4.585,2
1613469720,4.575,4.575,4.575,4.575,1
1613473800,4.54,4.54,4.54,4.54,1
1613474040,4.5,4.5,4.5,4.5,1
1613477400,4.51,4.51,4.51,4.51,7
1613477520,4.51,4.51,4.51,4.51,1
1613477580,4.51,4.51,4.51,4.51,2
1613478600,4.535,4.535,4.535,4.535,1
1613480040,4.525,4.525,4.525,4.525,2
1613480160,4.505,4.505,4.505,4.505,1
1613482080,4.505,4.51,4.51,4.505,2
1613483760,4.505,4.505,4.505,4.505,6
1613483820,4.505,4.5,4.505,4.485,30
1613483880,4.515,4.515,4.515,4.515,1
1613484000,4.54,4.515,4.54,4.515,35
1613484060,4.55,4.545,4.55,4.545,3
1613489400,4.5,4.5,4.5,4.5,1
1613490480,4.495,4.495,4.495,4.495,3
1613545440,4.735,4.45,4.735,4.45,3
1613545500,4.6,4.55,4.6,4.55,2
1613545560,4.51,4.55,4.55,4.51,5
1613545620,4.63,4.555,4.63,4.555,7
1613545680,4.495,4.5,4.5,4.495,2
1613545740,4.51,4.515,4.515,4.51,7
1613545800,4.47,4.505,4.505,4.47,48
1613545860,4.41,4.415,4.415,4.41,2
1613545920,4.4,4.405,4.405,4.4,13
1613546160,4.385,4.4,4.48,4.38,45
1613546220,4.39,4.39,4.39,4.39,20
1613546340,4.39,4.39,4.39,4.39,8
1613546400,4.42,4.42,4.42,4.42,2
1613546460,4.415,4.41,4.415,4.41,10
1613546640,4.465,4.465,4.465,4.465,1
1613546820,4.36,4.375,4.375,4.36,34
1613546940,4.355,4.355,4.355,4.355,10
1613547000,4.35,4.35,4.35,4.35,10
1613547060,4.315,4.35,4.35,4.315,9
1613547120,4.35,4.315,4.35,4.315,3
1613547180,4.29,4.32,4.32,4.29,31
1613547240,4.335,4.335,4.335,4.335,2
1613547360,4.345,4.335,4.345,4.335,2
1613547480,4.335,4.335,4.335,4.335,1
1613547540,4.375,4.375,4.375,4.375,1
1613547780,4.37,4.37,4.37,4.37,1
1613548200,4.345,4.345,4.345,4.345,1
1613548260,4.34,4.34,4.34,4.34,1
1613548680,4.33,4.33,4.33,4.33,1
1613548740,4.335,4.335,4.335,4.335,7
1613549340,4.33,4.33,4.33,4.33,2
1613550060,4.345,4.345,4.345,4.345,3
1613550120,4.345,4.345,4.345,4.345,17
1613550240,4.36,4.345,4.36,4.345,13
1613550360,4.375,4.375,4.375,4.375,1
1613550960,4.36,4.36,4.36,4.36,5
1613551020,4.36,4.36,4.36,4.36,2
1613551680,4.37,4.37,4.37,4.37,1
1613551920,4.38,4.38,4.38,4.38,3
1613552280,4.39,4.39,4.39,4.39,1
1613553180,4.37,4.37,4.37,4.37,4
1613557140,4.335,4.335,4.335,4.335,1
1613557200,4.335,4.335,4.335,4.335,5
1613557260,4.335,4.335,4.335,4.335,5
1613557680,4.335,4.335,4.335,4.335,4
1613558760,4.35,4.35,4.35,4.35,3
1613559240,4.35,4.345,4.35,4.345,9
1613560080,4.335,4.335,4.335,4.335,1
1613560140,4.35,4.35,4.35,4.35,4
1613561760,4.35,4.35,4.35,4.35,4
1613562000,4.34,4.34,4.34,4.34,1
1613562120,4.34,4.34,4.34,4.34,1
1613562180,4.34,4.34,4.34,4.34,1
1613562300,4.35,4.35,4.35,4.35,1
1613562900,4.33,4.33,4.33,4.33,1
1613563380,4.33,4.33,4.33,4.33,1
1613563980,4.34,4.34,4.34,4.34,1
1613564640,4.33,4.33,4.33,4.33,1
1613564940,4.32,4.32,4.32,4.32,1
1613565000,4.32,4.32,4.32,4.32,1
1613565180,4.3,4.31,4.31,4.3,10
1613565660,4.305,4.305,4.305,4.305,1
1613566080,4.29,4.305,4.305,4.29,45
1613566140,4.29,4.29,4.29,4.29,2
1613566200,4.32,4.315,4.32,4.315,3
1613571480,4.3,4.3,4.3,4.3,2
1613572380,4.29,4.29,4.29,4.29,1
1613572680,4.29,4.29,4.29,4.29,2
1613572740,4.305,4.28,4.305,4.25,65
1613574840,4.315,4.315,4.315,4.315,1
1613575680,4.265,4.265,4.265,4.265,2
1613576700,4.23,4.23,4.23,4.23,5
1613632560,4.355,4.355,4.355,4.355,1
1613632920,4.265,4.265,4.265,4.265,1
1613637660,4.27,4.27,4.27,4.27,2
1613638920,4.25,4.27,4.27,4.25,15
1613639280,4.28,4.28,4.28,4.28,1
1613639760,4.295,4.295,4.295,4.295,1
1613640240,4.25,4.25,4.25,4.25,1
1613640360,4.25,4.25,4.25,4.25,9
1613642880,4.25,4.25,4.25,4.25,1
1613646480,4.275,4.24,4.275,4.22,70
1613647920,4.26,4.26,4.26,4.26,1
1613648760,4.26,4.26,4.26,4.26,2
1613655720,4.31,4.28,4.31,4.28,5
1613656140,4.35,4.305,4.35,4.305,22
1613656200,4.35,4.35,4.35,4.35,1
1613656380,4.35,4.35,4.35,4.35,1
1613656740,4.22,4.275,4.275,4.22,20
1613659860,4.245,4.245,4.245,4.245,1
1613659980,4.3,4.3,4.3,4.3,1
1613660160,4.295,4.295,4.295,4.295,1
1613660280,4.24,4.24,4.24,4.24,1
1613660340,4.33,4.33,4.33,4.33,1
1613660520,4.255,4.255,4.255,4.255,1
1613661960,4.225,4.225,4.225,4.225,2
1613662740,4.315,4.315,4.315,4.315,2
1613718300,4.225,4.225,4.225,4.225,5
1613719560,4.225,4.225,4.225,4.225,2
1613720040,4.225,4.225,4.225,4.225,1
1613722500,4.305,4.225,4.31,4.225,10
1613722800,4.345,4.3,4.345,4.3,5
1613724060,4.33,4.33,4.33,4.33,2
1613731080,4.26,4.26,4.26,4.26,3
1613732880,4.295,4.295,4.295,4.295,2
1613736420,4.26,4.26,4.26,4.26,2
1613736480,4.26,4.26,4.26,4.26,2
1613739600,4.23,4.23,4.23,4.23,1
1613746200,4.295,4.225,4.295,4.225,79
1613748360,4.3,4.3,4.3,4.3,1
1613748480,4.105,4.225,4.225,4.055,20
1613748780,4.185,4.185,4.185,4.185,1
1613749500,4.24,4.24,4.24,4.24,1
1613807940,4.155,4.155,4.155,4.155,2
1613808540,4.2,4.2,4.2,4.2,1
1613809380,4.165,4.165,4.165,4.165,2
1613809440,4.18,4.17,4.18,4.07,5
1613809500,4.105,4.185,4.185,4.105,2
1613809560,4.19,4.195,4.195,4.11,10
1613809620,4.135,4.14,4.14,4.135,5
1613813400,4.135,4.145,4.145,4.135,7
1613813460,4.135,4.135,4.135,4.135,2
1613813820,4.135,4.135,4.135,4.135,2
1613815260,4.135,4.135,4.135,4.135,5
1613816280,4.135,4.135,4.135,4.135,6
1613816880,4.095,4.105,4.105,4.095,18
1613818200,4.07,4.07,4.07,4.07,3
1613818320,4.085,4.085,4.085,4.085,3
1613818860,4.09,4.09,4.09,4.09,2
1613818920,4.09,4.09,4.09,4.09,3
1613819880,4.09,4.09,4.09,4.09,6
1613821560,4.085,4.085,4.085,4.085,5
1613824860,4.085,4.085,4.085,4.085,1
1613825400,4.09,4.09,4.09,4.09,1
1613827320,4.085,4.085,4.085,4.085,2
1613827440,4.09,4.09,4.09,4.09,1
1613828460,4.09,4.09,4.09,4.09,1
1613828580,4.07,4.075,4.075,4.07,2
1613829540,4.09,4.09,4.09,4.09,5
1613835240,4.07,4.07,4.07,4.07,2
1613977140,4.34,4.34,4.34,4.34,1
1613977260,4.335,4.335,4.335,4.335,1
1613977320,4.195,4.2,4.2,4.03,5
1613977620,4.055,4.055,4.055,4.055,1
1613977800,4.1,4.1,4.1,4.1,1
1613978280,4.06,4.06,4.06,4.06,1
1613978460,4.1,4.1,4.1,4.1,1
1613980680,4.09,4.09,4.09,4.09,2
1613981760,4.065,4.065,4.065,4.065,1
1613981820,4.065,4.065,4.065,4.065,1
1613982420,4.06,4.06,4.06,4.06,1
1613982900,4.26,4.26,4.26,4.26,1
1613983440,4.25,4.17,4.25,4.17,9
1613983500,4.245,4.245,4.245,4.245,2
1613983680,4.245,4.245,4.245,4.245,3
1613984040,4.245,4.245,4.245,4.245,1
1613984280,4.135,4.135,4.135,4.135,1
1613984340,4.135,4.135,4.135,4.135,3
1613984640,4.24,4.24,4.24,4.24,1
1613984880,4.165,4.165,4.165,4.165,1
1613985960,4.245,4.24,4.245,4.24,4
1613986020,4.26,4.245,4.26,4.245,5
1613986200,4.3,4.295,4.3,4.295,4
1613986260,4.315,4.315,4.315,4.315,4
1613986320,4.34,4.32,4.34,4.32,15
1613986380,4.4,4.35,4.415,4.35,16
1613986440,4.4,4.4,4.42,4.4,17
1613986500,4.49,4.415,4.505,4.415,74
1613986560,4.49,4.5,4.5,4.49,8
1613986680,4.425,4.425,4.425,4.425,4
1613986800,4.4,4.425,4.425,4.4,102
1613986860,4.395,4.4,4.4,4.31,16
1613986920,4.5,4.375,4.5,4.375,18
1613987100,4.5,4.465,4.5,4.465,4
1613987160,4.47,4.505,4.505,4.47,15
1613987400,4.45,4.45,4.45,4.45,13
1613987760,4.355,4.355,4.355,4.355,1
1613987820,4.495,4.495,4.495,4.495,1
1613987940,4.45,4.45,4.45,4.45,1
1613988180,4.4,4.4,4.4,4.4,1
1613988840,4.35,4.35,4.35,4.35,4
1613988900,4.35,4.35,4.35,4.35,1
1613989200,4.285,4.285,4.285,4.285,3
1613989260,4.3,4.3,4.3,4.3,1
1613989440,4.345,4.345,4.345,4.345,2
1613989740,4.345,4.345,4.345,4.345,1
1613989800,4.435,4.35,4.435,4.35,2
1613989860,4.4,4.4,4.4,4.4,1
1613989920,4.44,4.44,4.44,4.44,2
1613990040,4.355,4.355,4.355,4.355,1
1613990100,4.45,4.44,4.45,4.44,4
1613990220,4.45,4.45,4.45,4.45,4
1613990280,4.45,4.45,4.45,4.45,6
1613990580,4.49,4.49,4.49,4.49,1
1613991000,4.495,4.49,4.495,4.49,4
1613991060,4.5,4.5,4.5,4.5,5
1613991120,4.5,4.5,4.5,4.5,1
1613991180,4.5,4.5,4.5,4.5,1
1613991240,4.5,4.5,4.5,4.5,12
1613991360,4.5,4.5,4.5,4.5,6
1613991420,4.5,4.5,4.5,4.5,4
1613991540,4.505,4.505,4.505,4.505,7
1613991600,4.505,4.505,4.505,4.505,1
1613991660,4.46,4.46,4.46,4.46,1
1613991720,4.505,4.505,4.505,4.505,1
1613992320,4.4,4.385,4.4,4.38,3
1613992620,4.475,4.33,4.475,4.325,14
1613992740,4.49,4.47,4.49,4.47,14
1613992860,4.5,4.495,4.5,4.495,6
1613992920,4.495,4.5,4.5,4.495,7
1613993220,4.495,4.495,4.495,4.495,10
1613994120,4.495,4.495,4.495,4.495,1
1613994180,4.5,4.5,4.5,4.5,1
1613994300,4.505,4.505,4.505,4.505,6
1613994600,4.495,4.495,4.495,4.495,2
1613994780,4.495,4.495,4.495,4.495,1
1613995020,4.525,4.525,4.525,4.525,1
1613995440,4.52,4.52,4.52,4.52,1
1613995560,4.52,4.52,4.52,4.52,1
1613996100,4.55,4.525,4.55,4.525,2
1613996160,4.63,4.58,4.63,4.58,22
1613996220,4.63,4.62,4.63,4.62,2
1613996400,4.62,4.62,4.62,4.62,1
1613996700,4.395,4.51,4.51,4.395,25
1613996880,4.41,4.41,4.41,4.41,7
1613997000,4.465,4.46,4.465,4.46,6
1613997060,4.47,4.47,4.47,4.47,6
1613997120,4.52,4.51,4.52,4.51,7
1613997240,4.59,4.585,4.59,4.585,18
1613997360,4.52,4.52,4.52,4.52,9
1613997420,4.55,4.55,4.55,4.55,6
1613997540,4.43,4.52,4.52,4.43,6
1613997660,4.5,4.5,4.5,4.5,1
1613997780,4.54,4.54,4.54,4.54,9
1613998260,4.425,4.425,4.425,4.425,8
1613998320,4.55,4.505,4.55,4.505,13
1613998500,4.45,4.45,4.45,4.45,1
1613998800,4.55,4.55,4.55,4.55,1
1613999400,4.45,4.55,4.55,4.45,5
1613999460,4.45,4.45,4.45,4.45,1
1614000240,4.38,4.5,4.5,4.38,11
1614000300,4.405,4.405,4.405,4.405,3
1614001140,4.41,4.41,4.41,4.41,1
1614001440,4.41,4.41,4.41,4.41,2
1614001620,4.52,4.415,4.52,4.415,80
1614001680,4.525,4.525,4.525,4.525,17
1614002040,4.5,4.5,4.5,4.5,2
1614002100,4.425,4.5,4.5,4.425,13
1614002280,4.49,4.49,4.49,4.49,3
1614002880,4.415,4.415,4.415,4.415,3
1614002940,4.475,4.475,4.475,4.475,1
1614003180,4.465,4.41,4.465,4.41,2
1614003300,4.415,4.415,4.415,4.415,3
1614003420,4.33,4.4,4.4,4.33,15
1614003540,4.32,4.325,4.325,4.32,2
1614003600,4.315,4.315,4.315,4.315,15
1614003660,4.31,4.31,4.31,4.31,3
1614004020,4.335,4.335,4.335,4.335,1
1614007200,4.35,4.35,4.35,4.35,1
1614007260,4.36,4.35,4.36,4.35,2
1614007320,4.38,4.38,4.38,4.38,5
1614007500,4.315,4.315,4.315,4.315,1
1614007800,4.3,4.315,4.315,4.3,9
1614007920,4.3,4.3,4.3,4.3,22
1614007980,4.26,4.285,4.285,4.26,5
1614008040,4.25,4.25,4.25,4.25,2
1614008220,4.25,4.255,4.255,4.25,3
1614008700,4.295,4.295,4.295,4.295,2
1614149940,4.37,4.37,4.37,4.37,1
1614150000,4.375,4.375,4.375,4.375,1
1614150120,4.375,4.375,4.375,4.375,1
1614150240,4.22,4.22,4.22,4.22,4
1614150300,4.1,4.22,4.22,4.1,20
1614150420,4.11,4.13,4.13,4.105,34
1614150540,4.175,4.17,4.175,4.17,2
1614150600,4.22,4.18,4.22,4.18,12
1614150660,4.345,4.345,4.345,4.345,2
1614150720,4.355,4.225,4.355,4.225,44
1614150780,4.465,4.35,4.465,4.35,15
1614150840,4.395,4.4,4.4,4.395,3
1614150960,4.395,4.4,4.47,4.395,28
1614151200,4.395,4.395,4.395,4.395,10
1614151560,4.395,4.395,4.395,4.395,1
1614152340,4.44,4.36,4.44,4.36,2
1614152400,4.445,4.445,4.445,4.445,1
1614152520,4.445,4.445,4.445,4.445,5
1614153300,4.33,4.335,4.335,4.33,6
1614153720,4.33,4.33,4.33,4.33,1
1614153780,4.43,4.43,4.43,4.43,1
1614154140,4.325,4.325,4.325,4.325,5
1614154320,4.27,4.3,4.3,4.27,18
1614155040,4.295,4.295,4.295,4.295,1
1614155160,4.275,4.275,4.275,4.275,1
1614155220,4.275,4.275,4.275,4.275,1
1614162840,4.25,4.25,4.25,4.25,1
1614163140,4.24,4.24,4.24,4.24,1
1614163500,4.225,4.225,4.225,4.225,1
1614163560,4.225,4.225,4.225,4.225,1
1614163620,4.22,4.22,4.22,4.22,2
1614163680,4.22,4.22,4.22,4.22,1
1614163740,4.2,4.21,4.21,4.2,3
1614166260,4.22,4.22,4.22,4.22,1
1614169800,4.285,4.225,4.285,4.225,5
1614171000,4.315,4.315,4.315,4.315,3
1614171720,4.295,4.295,4.295,4.295,1
1614173340,4.295,4.295,4.295,4.295,1
1614173820,4.23,4.23,4.23,4.23,1
1614173880,4.29,4.29,4.29,4.29,1
1614174120,4.2,4.225,4.225,4.2,40
1614174180,4.28,4.28,4.28,4.28,39
1614176880,4.3,4.29,4.3,4.29,13
1614176940,4.32,4.32,4.32,4.32,1
1614177120,4.35,4.35,4.35,4.35,17
1614177720,4.26,4.26,4.26,4.26,1
1614177900,4.25,4.25,4.25,4.25,2
1614178380,4.245,4.245,4.245,4.245,5
1614178440,4.24,4.245,4.245,4.24,4
1614178800,4.205,4.205,4.205,4.205,1
1614179880,4.2,4.2,4.2,4.2,1
1614179940,4.2,4.2,4.2,4.2,21
1614180600,4.185,4.19,4.19,4.185,2
1614181500,4.29,4.29,4.29,4.29,2
1614238380,4.255,4.255,4.255,4.255,1
1614238440,4.255,4.255,4.255,4.255,1
1614238500,4.255,4.255,4.255,4.255,1
1614238620,4.25,4.25,4.25,4.25,1
1614239460,4.225,4.225,4.225,4.225,2
1614239520,4.225,4.225,4.225,4.225,4
1614239700,4.345,4.225,4.345,4.225,3
1614240360,4.22,4.225,4.225,4.22,2
1614245820,4.2,4.2,4.2,4.2,1
1614245940,4.245,4.245,4.245,4.245,1
1614247320,4.24,4.24,4.24,4.24,1
1614249420,4.29,4.29,4.29,4.29,1
1614249660,4.335,4.335,4.335,4.335,2
1614249960,4.31,4.31,4.31,4.31,2
1614250020,4.31,4.31,4.31,4.31,1
1614250080,4.28,4.3,4.3,4.28,3
1614251340,4.245,4.245,4.245,4.245,3
1614251400,4.245,4.245,4.245,4.245,1
1614251460,4.215,4.215,4.215,4.215,2
1614259800,4.285,4.285,4.285,4.285,1
1614261360,4.21,4.21,4.21,4.21,1
1614261420,4.21,4.21,4.21,4.21,3
1614261480,4.25,4.25,4.25,4.25,1
1614261540,4.26,4.21,4.26,4.21,71
1614267900,4.265,4.265,4.265,4.265,2
1614322740,4.275,4.275,4.275,4.275,2
1614323040,4.275,4.275,4.275,4.275,5
1614323220,4.275,4.275,4.275,4.275,2
1614323280,4.275,4.275,4.275,4.275,7
1614323460,4.21,4.21,4.21,4.21,1
1614329760,4.245,4.245,4.245,4.245,1
1614331080,4.21,4.21,4.21,4.21,1
1614334920,4.32,4.32,4.32,4.32,1
1614335520,4.295,4.295,4.295,4.295,10
1614336060,4.315,4.315,4.315,4.315,2
1614336480,4.22,4.22,4.22,4.22,10
1614338700,4.25,4.25,4.25,4.25,1
1614339240,4.25,4.25,4.25,4.25,1
1614340440,4.25,4.25,4.25,4.25,1
1614342000,4.215,4.215,4.215,4.215,1
1614342120,4.2,4.2,4.2,4.2,2
1614342180,4.17,4.19,4.19,4.17,34
1614342240,4.21,4.21,4.21,4.21,30
1614346200,4.16,4.165,4.165,4.16,12
1614346800,4.165,4.165,4.165,4.165,2
1614347700,4.16,4.16,4.16,4.16,2
1614348060,4.235,4.17,4.235,4.17,21
1614348120,4.19,4.19,4.19,4.19,1
1614352020,4.155,4.18,4.18,4.155,75
1614352140,4.15,4.155,4.155,4.15,2
1614353640,4.15,4.195,4.195,4.15,2
1614584040,4.17,4.17,4.17,4.17,1
1614584100,4.195,4.17,4.195,4.17,6
1614584220,4.205,4.205,4.205,4.205,1
1614584460,4.215,4.215,4.215,4.215,1
1614586080,4.205,4.205,4.205,4.205,1
1614589920,4.175,4.175,4.175,4.175,1
1614589980,4.17,4.17,4.17,4.17,3
1614593460,4.165,4.165,4.165,4.165,2
1614593520,4.14,4.14,4.14,4.14,2
1614594540,4.13,4.13,4.13,4.13,1
1614596940,4.12,4.12,4.12,4.12,1
1614597180,4.12,4.12,4.12,4.12,1
1614597420,4.11,4.11,4.11,4.11,1
1614604440,4.1,4.125,4.125,4.1,13
1614605340,4.145,4.145,4.145,4.145,1
1614607860,4.155,4.155,4.155,4.155,1
1614608340,4.115,4.12,4.12,4.115,30
1614608400,4.165,4.16,4.165,4.16,2
1614608460,4.165,4.165,4.165,4.165,1
1614608700,4.15,4.15,4.15,4.15,29
1614612300,4.12,4.12,4.12,4.12,1
1614671220,4.115,4.115,4.115,4.115,1
1614674520,4.15,4.15,4.15,4.15,1
1614678600,4.16,4.16,4.16,4.16,1
1614678660,4.165,4.165,4.165,4.165,1
1614679080,4.175,4.175,4.175,4.175,1
1614680820,4.175,4.175,4.175,4.175,1
1614683160,4.195,4.185,4.195,4.185,2
1614683340,4.22,4.22,4.22,4.22,1
1614683760,4.2,4.2,4.2,4.2,1
1614683880,4.295,4.295,4.295,4.295,2
1614684900,4.29,4.29,4.295,4.225,11
1614684960,4.23,4.255,4.285,4.21,10
1614685020,4.225,4.225,4.225,4.225,1
1614685500,4.2,4.25,4.29,4.2,10
1614685800,4.215,4.215,4.215,4.215,1
1614686520,4.25,4.25,4.25,4.25,1
1614686580,4.25,4.25,4.25,4.25,1
1614686700,4.25,4.25,4.25,4.25,1
1614687840,4.25,4.25,4.25,4.25,14
1614687900,4.295,4.295,4.295,4.295,6
1614689520,4.295,4.29,4.295,4.29,5
1614691560,4.25,4.25,4.25,4.25,1
1614695520,4.25,4.25,4.25,4.25,14
1614695820,4.205,4.205,4.205,4.205,5
1614696540,4.155,4.155,4.155,4.155,5
1614696600,4.185,4.155,4.185,4.155,54
1614696900,4.155,4.155,4.155,4.155,2
1614696960,4.155,4.155,4.155,4.155,2
1614697140,4.15,4.15,4.15,4.15,1
1614697260,4.15,4.15,4.15,4.15,1
1614697440,4.14,4.14,4.14,4.14,1
1614697680,4.135,4.135,4.135,4.135,2
1614697860,4.13,4.13,4.13,4.13,2
1614697980,4.13,4.13,4.13,4.13,15
1614698280,4.15,4.15,4.15,4.15,1
1614698400,4.12,4.13,4.13,4.12,7
1614698580,4.12,4.12,4.12,4.12,10
1614698820,4.145,4.145,4.145,4.145,1
1614756180,4.485,4.165,4.485,4.165,39
1614756240,4.34,4.48,4.48,4.34,5
1614756300,4.335,4.335,4.335,4.335,3
1614756360,4.3,4.325,4.325,4.25,3
1614756600,4.265,4.27,4.27,4.265,11
1614756660,4.265,4.265,4.265,4.265,5
1614756720,4.2,4.255,4.255,4.2,16
1614756780,4.265,4.265,4.265,4.265,2
1614757020,4.315,4.315,4.315,4.315,1
1614757200,4.28,4.28,4.28,4.28,1
1614758580,4.285,4.285,4.285,4.285,1
1614759780,4.225,4.225,4.225,4.225,2
1614761580,4.225,4.225,4.225,4.225,1
1614761700,4.25,4.25,4.25,4.25,1
1614761940,4.205,4.205,4.205,4.205,1
1614766500,4.25,4.25,4.25,4.25,1
1614767280,4.2,4.2,4.2,4.2,2
1614768240,4.185,4.19,4.19,4.185,2
1614770700,4.185,4.185,4.185,4.185,1
1614778200,4.185,4.185,4.185,4.185,2
1614784080,4.185,4.185,4.185,4.185,2
1614784860,4.185,4.185,4.185,4.185,1
1614785940,4.23,4.23,4.23,4.23,2
1614841380,4.235,4.235,4.235,4.235,1
1614845940,4.22,4.22,4.22,4.22,4
1614846060,4.22,4.22,4.22,4.22,4
1614847800,4.18,4.18,4.18,4.18,1
1614847920,4.175,4.175,4.175,4.175,2
1614852780,4.2,4.2,4.2,4.2,2
1614859380,4.14,4.145,4.145,4.14,2
1614859500,4.145,4.145,4.145,4.145,1
1614860760,4.145,4.145,4.145,4.145,1
1614860940,4.14,4.14,4.14,4.14,2
1614863280,4.145,4.145,4.145,4.145,1
1614864360,4.14,4.14,4.14,4.14,2
1614865680,4.17,4.14,4.17,4.135,53
1614866280,4.13,4.13,4.13,4.13,1
1614869940,4.13,4.13,4.13,4.13,3
1614870000,4.12,4.12,4.12,4.12,3
1614927540,4.165,4.165,4.165,4.165,1
1614929280,4.12,4.12,4.12,4.12,2
1614929460,4.195,4.165,4.195,4.165,21
1614929520,4.2,4.215,4.215,4.2,2
1614929580,4.13,4.2,4.2,4.13,8
1614929760,4.245,4.175,4.245,4.175,11
1614929820,4.285,4.235,4.285,4.235,11
1614930000,4.19,4.19,4.19,4.19,1
1614932220,4.185,4.185,4.185,4.185,3
1614932340,4.22,4.185,4.22,4.185,3
1614933780,4.145,4.15,4.155,4.12,14
1614933900,4.1,4.125,4.125,4.08,15
1614934320,4.125,4.125,4.125,4.125,1
1614959100,4.11,4.11,4.11,4.11,7
1615273800,4.125,4.125,4.125,4.125,4
1615281960,4.125,4.125,4.125,4.125,1
1615282020,4.13,4.135,4.22,4.13,12
1615282980,4.13,4.135,4.135,4.13,3
1615288620,4.13,4.13,4.13,4.13,1
1615292040,4.13,4.13,4.13,4.13,1
1615292580,4.13,4.13,4.13,4.13,1
1615293600,4.135,4.135,4.135,4.135,1
1615294560,4.13,4.13,4.13,4.13,5
1615296300,4.115,4.115,4.115,4.115,1
1615296360,4.11,4.11,4.11,4.11,1
1615296540,4.105,4.105,4.105,4.105,1
1615297440,4.1,4.1,4.1,4.1,1
1615297620,4.095,4.095,4.095,4.095,3
1615297740,4.09,4.09,4.09,4.09,2
1615297800,4.085,4.085,4.085,4.085,1
1615297860,4.085,4.085,4.085,4.085,2
1615297920,4.08,4.08,4.08,4.08,1
1615299180,4.105,4.105,4.105,4.105,27
1615299240,4.145,4.125,4.145,4.125,33
1615300380,4.1,4.1,4.1,4.1,6
1615302300,4.095,4.095,4.095,4.095,1
1615302360,4.08,4.09,4.09,4.08,4
1615302420,4.08,4.08,4.08,4.08,2
1615359720,4.07,4.07,4.07,4.07,1
1615359780,4.195,4.07,4.195,4.07,13
1615361100,4.115,4.115,4.115,4.115,3
1615363980,4.15,4.15,4.15,4.15,1
1615365720,4.01,4.11,4.11,4.01,27
1615365780,4.09,4.09,4.09,4.09,1
1615367220,4.08,4.08,4.08,4.08,1
1615367280,4.08,4.08,4.08,4.08,1
1615367940,4.08,4.08,4.08,4.08,3
1615368300,4.08,4.08,4.08,4.08,1
1615370880,4.08,4.08,4.08,4.08,1
1615374060,4.085,4.085,4.085,4.085,1
1615376460,4.095,4.095,4.095,4.095,1
1615378680,4.05,4.05,4.05,4.05,1
1615379700,4.1,4.1,4.1,4.1,1
1615380060,4.055,4.055,4.055,4.055,1
1615385340,4.05,4.05,4.05,4.05,2
1615386060,4.045,4.045,4.045,4.045,1
1615386420,4.05,4.05,4.05,4.05,2
1615390680,4.04,4.04,4.04,4.04,1
1615451640,4.03,4.03,4.03,4.03,1
1615452420,4.03,4.03,4.03,4.03,2
1615452600,4.03,4.03,4.03,4.03,12
1615453020,4.075,4.075,4.075,4.075,2
1615455480,4.03,4.03,4.03,4.03,1
