time,close,open,high,low,volume
1553524620,14600,14600,14600,14600,5
1553605080,14700,14600,14700,14600,23
1553606760,14600,14600,14600,14600,19
1553607660,14500,14500,14500,14500,2
1553757840,14500,14500,14500,14500,1
1553757900,14400,14400,14400,14400,1
1553761080,14400,14400,14400,14400,1
1553761140,14300,14300,14300,14300,2
1553761200,14200,14200,14200,14200,4
1553762220,14200,14200,14200,14200,14
1553767920,14200,14200,14200,14200,1
1553768040,14100,14100,14100,14100,50
1553768940,14100,14100,14100,14100,20
1553769360,14200,14200,14200,14200,2
1553769600,14100,14100,14100,14100,1
1553779020,14100,14100,14100,14100,3
1554111360,14200,14200,14200,14200,2
1554132120,14400,14300,14400,14300,4
1554284520,14300,14300,14300,14300,3
1554364740,14000,14200,14200,14000,3
1554364860,14100,14100,14100,14100,2
1554364920,14100,14100,14100,14100,2
1554364980,14000,14000,14000,14000,3
1554365040,14000,14000,14000,14000,1
1554365220,14000,14000,14000,14000,3
1554366660,14300,14200,14300,14200,15
1554369180,14100,14100,14100,14100,1
1554369240,14000,14000,14000,14000,3
1554369300,14000,14000,14000,14000,2
1554369360,14000,14000,14000,14000,1
1554370860,14200,14200,14200,14200,10
1554375120,14000,14000,14000,14000,1
1554387240,14000,14000,14000,14000,10
1554450840,13900,13900,13900,13900,2
1554472380,14000,14000,14000,14000,1
1554714240,14000,14000,14000,14000,14
1554795420,14000,14000,14000,14000,14
1554806160,14000,14000,14000,14000,10
1554883140,14000,14000,14000,14000,9
1554885780,14000,14000,14000,14000,1
1554891420,14000,14000,14000,14000,11
1554901800,14000,14000,14000,14000,10
1554902640,14000,14000,14000,14000,10
1554907020,14000,14000,14000,14000,10
1554908340,14000,14000,14000,14000,34
1554993600,13900,13900,13900,13900,10
1554993660,13900,13900,13900,13900,1
1555054860,13900,13900,13900,13900,10
1555063620,13900,13900,13900,13900,10
1555073280,13800,13800,13800,13800,10
1555077240,13800,13800,13800,13800,10
1555078440,13800,13800,13800,13800,1
1555321080,13700,13800,13800,13700,8
1555324320,13800,13800,13800,13800,4
1555324380,13800,13800,13800,13800,1
1555325100,13700,13800,13800,13700,2
1555326060,13800,13800,13800,13800,3
1555330620,13700,13700,13700,13700,7
1555330680,13700,13700,13700,13700,1
1555330800,13700,13700,13700,13700,1
1555333620,13600,13600,13600,13600,9
1555333680,13600,13600,13600,13600,1
1555333740,13600,13600,13600,13600,1
1555333800,13600,13600,13600,13600,1
1555338360,13800,13800,13800,13800,4
1555339560,13600,13600,13600,13600,1
1555417440,13600,13700,13700,13600,15
1555491540,13600,13600,13600,13600,10
1555493580,13600,13600,13600,13600,10
1555497780,13600,13600,13600,13600,17
1555511520,13500,13500,13500,13500,12
1555511580,13500,13600,13600,13500,4
1555511640,13500,13500,13500,13500,3
1555511700,13500,13500,13500,13500,1
1555512180,13400,13400,13400,13400,11
1555512240,13400,13400,13400,13400,3
1555512300,13300,13400,13400,13300,2
1555512360,13300,13300,13300,13300,2
1555512420,13300,13300,13300,13300,1
1555512480,13000,13300,13300,13000,25
1555512540,13000,13000,13000,13000,75
1555512720,13000,13100,13100,13000,28
1555512780,13000,13000,13000,13000,5
1555513200,13000,13000,13000,13000,100
1555513260,13000,13000,13000,13000,100
1555513380,13000,13000,13000,13000,1
1555513440,13000,13000,13000,13000,66
1555513680,13000,13000,13000,13000,36
1555513740,13000,13000,13000,13000,66
1555515120,13300,13200,13300,13200,10
1555515180,13300,13300,13300,13300,2
1555515480,13100,13100,13100,13100,1
1555584360,13100,13100,13100,13100,2
1555600320,13300,13300,13300,13300,1
1555937040,13100,13100,13100,13100,2
1555945620,13100,13100,13100,13100,1
1555947240,13300,13300,13300,13300,1
1556176860,13200,13200,13200,13200,1
1556200500,13300,13300,13300,13300,1
1556273040,13500,13500,13500,13500,1
1556273160,13500,13500,13500,13500,2
1556273280,13500,13500,13500,13500,1
1556281920,13300,13300,13300,13300,1
1556283720,13500,13500,13500,13500,1
1556521140,13300,13300,13300,13300,1
1556521260,13200,13200,13200,13200,1
1556521380,13200,13200,13200,13200,1
1556521440,13200,13200,13200,13200,1
1556521500,13200,13200,13200,13200,1
